Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 17:48:26;4133719;postgres: postgres siimon 127.0.0.1(52458) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;46;0.05;0.00;428832; 28052;1.40;132;36;0.00;0.78;0.00;0;9.32;0.04
11.04.2024 17:48:26;4135286;postgres: postgres siimon 127.0.0.1(34612) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;46;0.05;0.00;428824; 27480;1.37;132;36;0.00;0.67;0.00;0;7.64;0.04
11.04.2024 17:48:26;4136935;postgres: postgres siimon 127.0.0.1(34622) idle;postmaster;0.0;0;0.00;0.01;0.01; 0.00;1;46;0.05;0.00;428836; 27148;1.36;132;36;0.00;0.53;0.00;0;6.13;0.03
11.04.2024 17:48:27;4137945;postgres: postgres siimon 127.0.0.1(56744) idle;postmaster;0.0;0;0.00;0.01;0.01; 0.00;1;46;0.05;0.00;428832; 27660;1.38;132;36;0.00;0.49;0.00;0;5.54;0.03
11.04.2024 17:48:27;4138113;postgres: postgres siimon 127.0.0.1(56750) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;45;0.05;0.00;428832; 27476;1.37;132;36;0.00;0.39;0.00;0;4.40;0.02
11.04.2024 17:48:27;4139915;postgres: postgres siimon 127.0.0.1(56760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;46;0.04;0.00;428836; 26900;1.34;132;36;0.00;0.32;0.00;0;3.84;0.02
11.04.2024 17:48:29;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.19;0.00;426504; 27184;1.36;132;36;0.10;0.18;0.00;0;0.01;0.00
11.04.2024 17:48:29;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4280;0.21;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:48:29;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;18;0.02;0.00;426632; 19224;0.96;132;24;0.00;0.73;0.00;0;0.10;0.01
11.04.2024 17:48:30;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 7612;0.38;132;20;0.00;0.00;0.00;0;0.16;0.00
11.04.2024 17:48:30;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 9664;0.48;132;24;0.00;0.03;0.00;0;0.17;0.00
11.04.2024 17:48:30;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6780;0.34;132;16;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 17:48:31;3786548;postgres: stats collector ;postmaster;6.7;0;0.00;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 4384;0.22;132;16;0.00;0.07;0.02;0;0.87;0.00
11.04.2024 17:48:31;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 7036;0.35;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:48:31;4130897;postgres: postgres siimon 127.0.0.1(57250) idle;postmaster;0.0;0;0.01;0.04;0.02; 0.00;1;51;0.07;0.00;428892; 28820;1.44;132;36;0.00;1.58;0.00;0;18.84;0.09
11.04.2024 17:48:31;4132141;postgres: postgres siimon 127.0.0.1(57262) idle;postmaster;0.0;0;0.01;0.04;0.02; 0.00;1;46;0.06;0.00;428820; 28380;1.42;132;36;0.00;1.43;0.00;0;16.57;0.08
11.04.2024 17:48:32;4133243;postgres: postgres siimon 127.0.0.1(52428) idle in transaction;postmaster;0.0;0;0.00;0.03;0.01; 0.00;1;51;0.06;0.00;428832; 28588;1.43;132;36;0.00;1.21;0.00;0;13.89;0.07
11.04.2024 17:48:32;4133485;postgres: postgres siimon 127.0.0.1(52442) idle;postmaster;0.0;0;0.00;0.03;0.01; 0.00;1;51;0.06;0.00;428832; 27988;1.40;132;36;0.00;0.96;0.00;0;11.45;0.05
11.04.2024 17:48:32;4133719;postgres: postgres siimon 127.0.0.1(52458) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;46;0.05;0.00;428832; 28052;1.40;132;36;0.00;0.78;0.00;0;9.38;0.04
11.04.2024 17:48:33;4135286;postgres: postgres siimon 127.0.0.1(34612) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;46;0.05;0.00;428824; 28240;1.41;132;36;0.00;0.68;0.00;0;7.68;0.04
11.04.2024 17:48:33;4136935;postgres: postgres siimon 127.0.0.1(34622) idle;postmaster;0.0;0;0.00;0.01;0.01; 0.00;1;46;0.05;0.00;428836; 27148;1.36;132;36;0.00;0.53;0.00;0;6.15;0.03
11.04.2024 17:48:33;4137945;postgres: postgres siimon 127.0.0.1(56744) idle;postmaster;0.0;0;0.00;0.01;0.01; 0.00;1;46;0.05;0.00;428832; 27660;1.38;132;36;0.00;0.49;0.00;0;5.58;0.03
11.04.2024 17:48:34;4138113;postgres: postgres siimon 127.0.0.1(56750) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;45;0.05;0.00;428832; 27476;1.37;132;36;0.00;0.39;0.00;0;4.42;0.02
11.04.2024 17:48:34;4139915;postgres: postgres siimon 127.0.0.1(56760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;46;0.04;0.00;428836; 26900;1.34;132;36;0.00;0.32;0.00;0;3.86;0.02
11.04.2024 17:48:36;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.19;0.00;426504; 27184;1.36;132;36;0.10;0.18;0.00;0;0.01;0.00
11.04.2024 17:48:36;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4280;0.21;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:48:36;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.02;0.00;426632; 19224;0.96;132;24;0.00;0.74;0.00;0;0.10;0.01
11.04.2024 17:48:36;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 7612;0.38;132;20;0.00;0.00;0.00;0;0.17;0.00
11.04.2024 17:48:37;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 9664;0.48;132;24;0.00;0.03;0.00;0;0.18;0.00
11.04.2024 17:48:37;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6780;0.34;132;16;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 17:48:37;3786548;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 4384;0.22;132;16;0.00;0.07;0.02;0;0.87;0.00
11.04.2024 17:48:38;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 7036;0.35;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:48:38;4130897;postgres: postgres siimon 127.0.0.1(57250) idle;postmaster;0.0;0;0.01;0.04;0.02; 0.00;1;51;0.07;0.00;428892; 28820;1.44;132;36;0.00;1.59;0.00;0;18.98;0.09
11.04.2024 17:48:38;4132141;postgres: postgres siimon 127.0.0.1(57262) idle;postmaster;6.7;0;0.01;0.04;0.02; 0.00;1;46;0.06;0.00;428820; 28380;1.42;132;36;0.00;1.43;0.00;0;16.65;0.08
11.04.2024 17:48:39;4133243;postgres: postgres siimon 127.0.0.1(52428) idle;postmaster;0.0;0;0.00;0.03;0.01; 0.00;1;51;0.06;0.00;428832; 28588;1.43;132;36;0.00;1.21;0.00;0;13.98;0.07
11.04.2024 17:48:39;4133485;postgres: postgres siimon 127.0.0.1(52442) idle;postmaster;0.0;0;0.00;0.03;0.01; 0.00;1;51;0.06;0.00;428832; 27988;1.40;132;36;0.00;0.97;0.00;0;11.51;0.06
11.04.2024 17:48:39;4133719;postgres: postgres siimon 127.0.0.1(52458) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;46;0.05;0.00;428832; 28052;1.40;132;36;0.00;0.79;0.00;0;9.46;0.05
11.04.2024 17:48:40;4135286;postgres: postgres siimon 127.0.0.1(34612) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;46;0.05;0.00;428824; 28240;1.41;132;36;0.00;0.68;0.00;0;7.71;0.04
11.04.2024 17:48:40;4136935;postgres: postgres siimon 127.0.0.1(34622) idle;postmaster;0.0;0;0.00;0.01;0.01; 0.00;1;46;0.05;0.00;428836; 27148;1.36;132;36;0.00;0.53;0.00;0;6.17;0.03
11.04.2024 17:48:40;4137945;postgres: postgres siimon 127.0.0.1(56744) idle;postmaster;0.0;0;0.00;0.01;0.01; 0.00;1;46;0.05;0.00;428832; 27660;1.38;132;36;0.00;0.49;0.00;0;5.61;0.03
11.04.2024 17:48:40;4138113;postgres: postgres siimon 127.0.0.1(56750) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;45;0.05;0.00;428832; 27476;1.37;132;36;0.00;0.39;0.00;0;4.43;0.02
11.04.2024 17:48:41;4139915;postgres: postgres siimon 127.0.0.1(56760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;46;0.04;0.00;428836; 26900;1.34;132;36;0.00;0.33;0.00;0;3.87;0.02
11.04.2024 17:48:42;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.19;0.00;426504; 27184;1.36;132;36;0.10;0.18;0.00;0;0.01;0.00
11.04.2024 17:48:43;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4280;0.21;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:48:43;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.02;0.00;426632; 19224;0.96;132;24;0.00;0.74;0.00;0;0.10;0.01
11.04.2024 17:48:43;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 7612;0.38;132;20;0.00;0.00;0.00;0;0.17;0.00
11.04.2024 17:48:44;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 9664;0.48;132;24;0.00;0.03;0.00;0;0.18;0.00
11.04.2024 17:48:44;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6780;0.34;132;16;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 17:48:44;3786548;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 4384;0.22;132;16;0.00;0.07;0.02;0;0.87;0.00
11.04.2024 17:48:45;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 7036;0.35;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:48:45;4130897;postgres: postgres siimon 127.0.0.1(57250) idle;postmaster;13.3;0;0.01;0.05;0.02; 0.00;1;51;0.07;0.00;428892; 28820;1.44;132;36;0.00;1.60;0.00;0;19.09;0.09
11.04.2024 17:48:45;4132141;postgres: postgres siimon 127.0.0.1(57262) idle;postmaster;0.0;0;0.01;0.04;0.02; 0.00;1;46;0.06;0.00;428820; 28380;1.42;132;36;0.00;1.44;0.00;0;16.75;0.08
11.04.2024 17:48:46;4133243;postgres: postgres siimon 127.0.0.1(52428) idle;postmaster;0.0;0;0.00;0.03;0.01; 0.00;1;51;0.06;0.00;428832; 28588;1.43;132;36;0.00;1.22;0.00;0;14.07;0.07
11.04.2024 17:48:46;4133485;postgres: postgres siimon 127.0.0.1(52442) idle;postmaster;0.0;0;0.00;0.03;0.01; 0.00;1;51;0.06;0.00;428832; 27988;1.40;132;36;0.00;0.98;0.00;0;11.59;0.06
11.04.2024 17:48:46;4133719;postgres: postgres siimon 127.0.0.1(52458) idle;postmaster;6.7;0;0.00;0.02;0.01; 0.00;1;46;0.05;0.00;428832; 28052;1.40;132;36;0.00;0.79;0.00;0;9.50;0.05
11.04.2024 17:48:46;4135286;postgres: postgres siimon 127.0.0.1(34612) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;46;0.05;0.00;428824; 28240;1.41;132;36;0.00;0.68;0.00;0;7.75;0.04
11.04.2024 17:48:47;4136935;postgres: postgres siimon 127.0.0.1(34622) idle;postmaster;0.0;0;0.00;0.01;0.01; 0.00;1;46;0.05;0.00;428836; 27148;1.36;132;36;0.00;0.54;0.00;0;6.19;0.03
11.04.2024 17:48:47;4137945;postgres: postgres siimon 127.0.0.1(56744) idle;postmaster;0.0;0;0.00;0.01;0.01; 0.00;1;46;0.05;0.00;428832; 27660;1.38;132;36;0.00;0.50;0.00;0;5.64;0.03
11.04.2024 17:48:47;4138113;postgres: postgres siimon 127.0.0.1(56750) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;45;0.05;0.00;428832; 27476;1.37;132;36;0.00;0.39;0.00;0;4.46;0.02
11.04.2024 17:48:48;4139915;postgres: postgres siimon 127.0.0.1(56760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;46;0.05;0.00;428836; 26900;1.34;132;36;0.00;0.33;0.00;0;3.89;0.02
11.04.2024 17:48:49;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.19;0.00;426504; 27184;1.36;132;36;0.13;0.19;0.00;0;0.01;0.00
11.04.2024 17:48:49;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4280;0.21;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:48:50;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.02;0.00;426632; 19224;0.96;132;24;0.00;0.74;0.00;0;0.10;0.01
11.04.2024 17:48:50;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 7612;0.38;132;20;0.00;0.00;0.00;0;0.17;0.00
11.04.2024 17:48:50;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 9664;0.48;132;24;0.00;0.03;0.00;0;0.18;0.00
11.04.2024 17:48:51;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6780;0.34;132;16;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 17:48:51;3786548;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 4384;0.22;132;16;0.00;0.07;0.02;0;0.88;0.00
11.04.2024 17:48:51;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 7036;0.35;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:48:52;4130897;postgres: postgres siimon 127.0.0.1(57250) idle;postmaster;0.0;0;0.01;0.05;0.02; 0.00;1;47;0.07;0.00;428892; 28820;1.44;132;36;0.00;1.61;0.00;0;19.22;0.09
11.04.2024 17:48:52;4132141;postgres: postgres siimon 127.0.0.1(57262) idle;postmaster;0.0;0;0.01;0.04;0.02; 0.00;1;42;0.06;0.00;428820; 28380;1.42;132;36;0.00;1.45;0.00;0;16.84;0.08
11.04.2024 17:48:52;4133243;postgres: postgres siimon 127.0.0.1(52428) idle;postmaster;6.7;0;0.00;0.03;0.01; 0.00;1;47;0.06;0.00;428832; 28588;1.43;132;36;0.00;1.23;0.00;0;14.15;0.07
11.04.2024 17:48:52;4133485;postgres: postgres siimon 127.0.0.1(52442) idle;postmaster;0.0;0;0.00;0.03;0.01; 0.00;1;47;0.06;0.00;428832; 27988;1.40;132;36;0.00;0.98;0.00;0;11.65;0.06
11.04.2024 17:48:53;4133719;postgres: postgres siimon 127.0.0.1(52458) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;42;0.05;0.00;428832; 28052;1.40;132;36;0.00;0.79;0.00;0;9.56;0.05
11.04.2024 17:48:53;4135286;postgres: postgres siimon 127.0.0.1(34612) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;42;0.05;0.00;428824; 28240;1.41;132;36;0.00;0.68;0.00;0;7.79;0.04
11.04.2024 17:48:53;4136935;postgres: postgres siimon 127.0.0.1(34622) idle;postmaster;6.7;0;0.00;0.01;0.01; 0.00;1;42;0.05;0.00;428836; 27148;1.36;132;36;0.00;0.54;0.00;0;6.21;0.03
11.04.2024 17:48:54;4137945;postgres: postgres siimon 127.0.0.1(56744) idle;postmaster;6.7;0;0.00;0.01;0.01; 0.00;1;42;0.05;0.00;428832; 27660;1.38;132;36;0.00;0.50;0.00;0;5.66;0.03
11.04.2024 17:48:54;4138113;postgres: postgres siimon 127.0.0.1(56750) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;42;0.05;0.00;428832; 27476;1.37;132;36;0.00;0.40;0.00;0;4.50;0.02
11.04.2024 17:48:54;4139915;postgres: postgres siimon 127.0.0.1(56760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;42;0.05;0.00;428836; 26900;1.34;132;36;0.00;0.33;0.00;0;3.91;0.02
11.04.2024 17:48:56;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.19;0.00;426504; 27184;1.36;132;36;0.13;0.19;0.00;0;0.01;0.00
11.04.2024 17:48:56;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4280;0.21;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:48:57;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.02;0.00;426632; 19224;0.96;132;24;0.00;0.74;0.00;0;0.10;0.01
11.04.2024 17:48:57;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 7612;0.38;132;20;0.00;0.00;0.00;0;0.17;0.00
11.04.2024 17:48:57;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 9664;0.48;132;24;0.00;0.03;0.00;0;0.18;0.00
11.04.2024 17:48:57;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6780;0.34;132;16;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 17:48:58;3786548;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 4384;0.22;132;16;0.00;0.07;0.02;0;0.88;0.00
11.04.2024 17:48:58;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 7036;0.35;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:48:58;4130897;postgres: postgres siimon 127.0.0.1(57250) idle;postmaster;0.0;0;0.01;0.05;0.02; 0.00;1;48;0.07;0.00;428892; 28820;1.44;132;36;0.00;1.62;0.00;0;19.34;0.09
11.04.2024 17:48:59;4132141;postgres: postgres siimon 127.0.0.1(57262) idle;postmaster;0.0;0;0.01;0.04;0.02; 0.00;1;42;0.06;0.00;428820; 28380;1.42;132;36;0.00;1.46;0.00;0;16.91;0.08
11.04.2024 17:48:59;4133243;postgres: postgres siimon 127.0.0.1(52428) idle;postmaster;0.0;0;0.00;0.03;0.01; 0.00;1;47;0.06;0.00;428832; 28588;1.43;132;36;0.00;1.24;0.00;0;14.24;0.07
11.04.2024 17:48:59;4133485;postgres: postgres siimon 127.0.0.1(52442) idle;postmaster;0.0;0;0.00;0.03;0.01; 0.00;1;47;0.06;0.00;428832; 27988;1.40;132;36;0.00;0.99;0.00;0;11.72;0.06
11.04.2024 17:49:00;4133719;postgres: postgres siimon 127.0.0.1(52458) idle in transaction;postmaster;6.7;0;0.00;0.02;0.01; 0.00;1;42;0.05;0.00;428832; 28052;1.40;132;36;0.00;0.80;0.00;0;9.60;0.05
11.04.2024 17:49:00;4135286;postgres: postgres siimon 127.0.0.1(34612) idle;postmaster;6.7;0;0.00;0.02;0.01; 0.00;1;42;0.05;0.00;428824; 28240;1.41;132;36;0.00;0.69;0.00;0;7.85;0.04
11.04.2024 17:49:00;4136935;postgres: postgres siimon 127.0.0.1(34622) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;42;0.05;0.00;428836; 27148;1.36;132;36;0.00;0.54;0.00;0;6.25;0.03
11.04.2024 17:49:00;4137945;postgres: postgres siimon 127.0.0.1(56744) idle;postmaster;0.0;0;0.00;0.01;0.01; 0.00;1;42;0.05;0.00;428832; 27660;1.38;132;36;0.00;0.50;0.00;0;5.68;0.03
11.04.2024 17:49:01;4138113;postgres: postgres siimon 127.0.0.1(56750) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;42;0.05;0.00;428832; 27476;1.37;132;36;0.00;0.40;0.00;0;4.54;0.02
11.04.2024 17:49:01;4139915;postgres: postgres siimon 127.0.0.1(56760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;42;0.05;0.00;428836; 26900;1.34;132;36;0.00;0.33;0.00;0;3.93;0.02
11.04.2024 17:49:03;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.19;0.00;426504; 27184;1.36;132;36;0.13;0.19;0.00;0;0.01;0.00
11.04.2024 17:49:03;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4280;0.21;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:49:03;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.02;0.00;426632; 19224;0.96;132;24;0.00;0.74;0.00;0;0.10;0.01
11.04.2024 17:49:04;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 7612;0.38;132;20;0.00;0.00;0.00;0;0.17;0.00
11.04.2024 17:49:04;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 9664;0.48;132;24;0.00;0.03;0.00;0;0.18;0.00
11.04.2024 17:49:04;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6780;0.34;132;16;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 17:49:05;3786548;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 4384;0.22;132;16;0.00;0.07;0.02;0;0.89;0.00
11.04.2024 17:49:05;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 7036;0.35;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:49:05;4130897;postgres: postgres siimon 127.0.0.1(57250) idle;postmaster;6.7;0;0.01;0.05;0.02; 0.00;1;48;0.07;0.00;428892; 28820;1.44;132;36;0.00;1.63;0.00;0;19.46;0.09
11.04.2024 17:49:06;4132141;postgres: postgres siimon 127.0.0.1(57262) idle;postmaster;0.0;0;0.01;0.04;0.02; 0.00;1;42;0.06;0.00;428820; 28380;1.42;132;36;0.00;1.47;0.00;0;16.99;0.08
11.04.2024 17:49:06;4133243;postgres: postgres siimon 127.0.0.1(52428) idle in transaction;postmaster;6.7;0;0.00;0.03;0.01; 0.00;1;47;0.06;0.00;428832; 28588;1.43;132;36;0.00;1.25;0.00;0;14.33;0.07
11.04.2024 17:49:06;4133485;postgres: postgres siimon 127.0.0.1(52442) idle;postmaster;0.0;0;0.00;0.03;0.01; 0.00;1;47;0.06;0.00;428832; 27988;1.40;132;36;0.00;0.99;0.00;0;11.78;0.06
11.04.2024 17:49:06;4133719;postgres: postgres siimon 127.0.0.1(52458) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;42;0.05;0.00;428832; 28052;1.40;132;36;0.00;0.80;0.00;0;9.67;0.05
11.04.2024 17:49:07;4135286;postgres: postgres siimon 127.0.0.1(34612) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;42;0.05;0.00;428824; 28240;1.41;132;36;0.00;0.69;0.00;0;7.89;0.04
11.04.2024 17:49:07;4136935;postgres: postgres siimon 127.0.0.1(34622) idle;postmaster;0.0;0;0.00;0.02;0.01; 0.00;1;42;0.05;0.00;428836; 28152;1.41;132;36;0.00;0.55;0.00;0;6.30;0.03
11.04.2024 17:49:07;4137945;postgres: postgres siimon 127.0.0.1(56744) idle;postmaster;0.0;0;0.00;0.01;0.01; 0.00;1;42;0.05;0.00;428832; 27660;1.38;132;36;0.00;0.50;0.00;0;5.70;0.03
11.04.2024 17:49:08;4138113;postgres: postgres siimon 127.0.0.1(56750) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;42;0.05;0.00;428832; 27476;1.37;132;36;0.00;0.40;0.00;0;4.58;0.02
11.04.2024 17:49:08;4139915;postgres: postgres siimon 127.0.0.1(56760) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;42;0.05;0.00;428836; 26900;1.34;132;36;0.00;0.33;0.00;0;3.95;0.02
11.04.2024 17:49:10;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.19;0.00;426504; 27184;1.36;132;36;0.13;0.19;0.00;0;0.01;0.00
11.04.2024 17:49:10;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 4280;0.21;132;16;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 17:49:10;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.02;0.00;426632; 19224;0.96;132;24;0.00;0.74;0.00;0;0.10;0.01
11.04.2024 17:49:10;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 7612;0.38;132;20;0.00;0.00;0.00;0;0.17;0.00
11.04.2024 17:49:11;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 9664;0.48;132;24;0.00;0.03;0.00;0;0.18;0.00
11.04.2024 17:49:11;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 6780;0.34;132;16;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 17:49:11;3786548;postgres: stats collector ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 4384;0.22;132;16;0.00;0.07;0.02;0;0.89;0.00
